  3051		0.9133365592	0.8457574456	0.5395271087	0.1206276277	0.6046001469	0.930193041	0.4466633003	0.9299538124	0.06433029054	0.3660841363	0.4939187802	0.4568008576	0.2788013648	0.1339794376	0.4018683918	0.2039396963	0.9782400776	0.06223973446	0.9188897598	0.6813422109	0.1761162945	0.5511492204	0.4113531585	         0	         0	-12.48297618	-17.52574686	-9.23980627	         0	         0
  3052		0.6665456849	0.5899647872	0.0005266922526	0.7483140365	0.4036708919	0.7532363795	0.6271343061	0.6868182947	0.9452064903	0.146647969	0.4859827592	0.4219760564	0.9476449294	0.3784633968	0.7484779668	0.1210205301	0.02425207547	0.3136283047	0.04695118009	0.01962897414	0.5211391274	0.1396768668	0.6595986274	         0	         0	-62.38074623	-310.5065806	-13.30049408	         0	         0
  3053		0.2904246112	0.8756454356	0.6894308762	0.124087835	0.905982848	0.9714687599	0.7357541712	0.2626140739	0.580489072	0.2634901591	0.1324075977	0.2510728389	0.2221524967	0.1458382381	0.1024729568	0.2813096067	0.4921108233	0.7407362298	0.7666457626	0.2914495878	0.2834216866	0.3996183313	0.3909607839	         0	         0	-33.16987194	-51.10545749	-14.18686904	         0	         0
  3054		0.8021730999	0.7550802801	0.5207463324	0.2607482695	0.9333601315	0.4655376959	0.7434685261	0.3452681738	0.1552943571	0.8908632195	0.7824483977	0.2542967468	0.1085284515	0.8358485568	0.8419990693	0.0162722622	0.171827367	0.8981920092	0.5708572445	0.7088274537	0.01519597438	0.6933259026	0.6811610151	         0	         0	-17.40303651	-157.3400478	-8.658260887	         0	         0
  3055		0.2022584085	0.4272708977	0.07691759826	0.1932610758	0.7794408351	0.6819810991	0.6544751304	0.8901978636	0.01251521264	0.3993732941	0.8576401318	0.1396421171	0.2726849809	0.5127007512	0.1361166073	0.5682816519	0.9420009255	0.2925269639	0.552163447	0.1678587273	0.9548039748	0.7142024355	0.730238237	         0	         0	-27.19911427	-27.34995316	-24.30473405	         0	         0
  3056		0.8326123811	0.6409995679	0.9983623314	0.557409625	0.6070922012	0.837663796	0.854180139	0.3427784776	0.7654395979	0.8873048546	0.4971071002	0.8845203202	0.7788896747	0.7567529529	0.1415913017	0.4297740518	0.3885757765	0.7338591851	0.6266193611	0.3288203785	0.3064036467	0.3740620133	0.07864223514	         0	         0	-6.16824269	-49.78835172	-13.18090812	         0	         0
  3057		0.4506057804	0.1474022367	0.2137320994	0.4266553381	0.02236022707	0.633673761	0.7370299383	0.2672573214	0.3786663406	0.4026036412	0.6239957029	0.604482556	0.8215374814	0.5301304783	0.4004785663	0.9178402508	0.07156121358	0.4334278845	0.6431938272	0.2950545885	0.7179774647	0.3166532905	0.3860251722	         0	         0	-7.529369032	-255.023255	-15.1219669	         0	         0
  3058		0.09788378654	0.4487801262	0.1813996362	0.9530434117	0.2499895722	0.6697471442	0.3907165562	0.2223404937	0.2677797189	0.6791394546	0.5303155202	0.8184246221	0.6774406666	0.826133837	0.6954669482	0.7392044696	0.4365629028	0.6364597094	0.365862756	0.9976590921	0.6180131743	0.5846684666	0.7375633493	         0	         0	-6.878909378	-62.84660238	-20.72957197	         0	         0
  3059		0.9207148445	0.4351777465	0.4602442125	0.7557004169	0.01299089007	0.9807865988	0.3172443733	0.6593740527	0.210154684	0.229243618	0.187076706	0.4153221447	0.7429209228	0.5688258093	0.7800140083	0.01119273249	0.8097283754	0.04687375342	0.3928368443	0.04277636879	0.3207037915	0.3787774805	0.2160287858	         0	         0	-42.27821874	-22.33244176	-19.50446555	         0	         0
  3060		0.232499942	0.650848768	0.6171903098	0.9587003451	0.476337235	0.4795628993	0.8594261671	0.08298191754	0.8663624276	0.6734672463	0.3204051852	0.09925218462	0.6914209435	0.1736413059	0.2781973945	0.2947417039	0.6883927323	0.4814227803	0.3393964223	0.02603790257	0.8568096939	0.4975115985	0.1834038279	         0	         0	-58.94299058	-33.41668716	-30.41728896	         0	         0
  3061		0.511121491	0.0841705834	0.03565038438	0.5514666471	0.009722523624	0.6732847893	0.5623163863	0.4480645501	0.2583942146	0.7110901219	0.7420010685	0.6873348679	0.1871932284	0.2146478479	0.3118991307	0.1934073246	0.1307614369	0.9651570353	0.9313431194	0.08490308723	0.2054118311	0.6432152251	0.7878154598	         0	         0	-56.23561606	-173.1358019	-13.99813191	         0	         0
  3062		0.2489513112	0.8885324451	0.4300389637	0.4784504154	0.9247816063	0.001033890527	0.9318052554	0.2813548525	0.6577385238	0.5096102734	0.008465677267	0.5409694191	0.1338173293	0.1788726989	0.2223467664	0.2549810284	0.358760755	0.2189680005	0.2905522843	0.5255975493	0.03893946065	0.8331635655	0.3624206937	         0	         0	-8.540739646	-60.31461137	-19.37631868	         0	         0
  3063		0.4877937688	0.3647325875	0.08614159841	0.4421581102	0.7810443998	0.03723627282	0.811338535	0.1991697187	0.05171669996	0.7467729396	0.7417149721	0.7446842757	0.4130439411	0.583163488	0.5925392471	0.6714560059	0.4375464327	0.8829677899	0.04013927374	0.5405530261	0.8652840317	0.5675143683	0.06727061397	         0	         0	-49.70914338	-59.87705221	-11.84818939	         0	         0
  3064		0.3562982613	0.6141336705	0.3931316226	0.5291364314	0.6307465483	0.1339876361	0.2318610034	0.281124986	0.5552922681	0.6267656542	0.8334620176	0.8070290198	0.8262882025	0.5975172704	0.1955264304	0.9688775491	0.2846427578	0.1622981688	0.590512807	0.09597852151	0.1510890201	0.902904717	0.60547197	         0	         0	-3.229355184	-64.0509184	-17.2778475	         0	         0
  3065		0.01375594642	0.8841900404	0.9804951618	0.1652073637	0.3128217449	0.9576217234	0.8088379025	0.1057628796	0.3029527648	0.211725204	0.4524412744	0.7486964117	0.7278661774	0.6137982658	0.6343834954	0.02086034045	0.4177197923	0.3709701733	0.9837279327	0.4544315913	0.4574101311	0.7473674605	0.7757451753	         0	         0	-51.71902014	-51.41822126	-13.08338225	         0	         0
  3066		0.2092062677	0.8038259207	0.2049054552	0.3678028707	0.1584436039	0.1450960757	0.9725626712	0.4874278279	0.2699907601	0.4600305208	0.9576113436	0.3255546179	0.1482126911	0.3300670353	0.9286053025	0.9194643309	0.5468018397	0.8804224925	0.9739199742	0.2365256113	0.4200049923	0.3503940948	0.446053911	         0	         0	-35.40391079	-37.61843328	-12.09907314	         0	         0
  3067		0.1430578893	0.5919356048	0.8907840992	0.2508047582	0.6377752202	0.4163648635	0.3136007101	0.8408239011	0.1552030854	0.5634913673	0.1258365603	0.82402858	0.8128611613	0.5956146494	0.7054692123	0.06551173236	0.5536453752	0.1257159295	0.1036878803	0.14184743	0.8725063852	0.700437807	0.2731061531	         0	         0	-7.676245037	-37.16914058	-15.08623362	         0	         0
  3068		0.06067179237	0.4790767038	0.6269620925	0.6707183386	0.624442562	0.2509494033	0.2715394062	0.112782245	0.8290298816	0.6802452563	0.3906823541	0.4243238221	0.02045315364	0.4107890036	0.9156292158	0.8193768244	0.3950553599	0.5970397415	0.462869405	0.4389105777	0.5917914028	0.2237629246	0.9876441327	         0	         0	-22.18654027	-69.61889612	-9.492831627	         0	         0
  3069		0.8028695784	0.1703114086	0.1845409479	0.5611785175	0.5330660939	0.3341998961	0.2556231844	0.3257562774	0.001652665902	0.1289547218	0.4367932114	0.7919302923	0.7434583122	0.3806133782	0.1831096334	0.943683265	0.3127919356	0.6327723267	0.7755890768	0.2967908992	0.1072045984	0.04956734274	0.2803564507	         0	         0	-32.9123809	-60.29449568	-14.14024358	         0	         0
  3070		0.155154505	0.8871645059	0.6868061875	0.6233258687	0.1703511709	0.9203932213	0.9365444498	0.05770000489	0.516364547	0.4933433475	0.3559970167	0.6692961284	0.2429605271	0.5924298905	0.2187294422	0.1324167529	0.01251388947	0.448014386	0.638815227	0.5433307877	0.9238527364	0.2296335583	0.3457805668	         0	         0	-9.836766665	-390.2513484	-23.65083481	         0	         0
  3071		0.3300444742	0.7220538994	0.4200761938	0.6226127415	0.9754368111	0.9457025018	0.9605811303	0.9787691641	0.2025563363	0.736094421	0.2257603835	0.03170658275	0.1686069458	0.3631036608	0.5576220597	0.1592717262	0.5947471973	0.933250322	0.5112802994	0.4138384783	0.1949899651	0.5910440541	0.8110600065	         0	         0	-37.32098546	-25.0004822	-20.05000838	         0	         0
  3072		0.8162469426	0.106351261	0.4517891337	0.6768955376	0.5352452279	0.4452313536	0.33469205	0.6913918911	0.08247606899	0.08362054522	0.5005748551	0.9199750593	0.4323115137	0.4553502614	0.994730924	0.005096439505	0.3976702227	0.1729254175	0.9927831595	0.519726339	0.6025755303	0.2101431491	0.3492441569	         0	         0	-8.655203239	-48.35766086	-18.05666526	         0	         0
  3073		0.06422225665	0.4543633002	0.3277305469	0.5813042652	0.4757240477	0.1983567155	0.03796948236	0.2847532635	0.8677047754	0.03935625288	0.5445112719	0.7489137913	0.7851318205	0.1028308684	0.1609429107	0.2578544749	0.2806613629	0.02981023467	0.8712866437	0.7789031412	0.7340539021	0.9727445538	0.5536654652	         0	         0	-12.6990303	-102.0672068	-32.09764129	         0	         0
  3074		0.03887852584	0.4290627369	0.6528453268	0.6685834839	0.6597460688	0.1943770461	0.8855649538	0.6757733596	0.7021484079	0.7256917276	0.5816407613	0.8902453526	0.6759948346	0.02428152575	0.8457258269	0.09207979706	0.7538997584	0.3019304033	0.6583184679	0.8554947253	0.3722246648	0.3711423045	0.6417362739	         0	         0	-16.97554326	-31.51719594	-16.16569004	         0	         0
  3075		0.3661609483	0.1822179114	0.9361351377	0.6088367028	0.3459722679	0.06515432592	0.8394491458	0.5000708816	0.606348604	0.1541289063	0.6910358144	0.9675963807	0.574138395	0.8471638742	0.1795331214	0.2572682195	0.6656582046	0.4762020714	0.4738233669	0.3850958326	0.4124866936	0.5612874867	0.1465168162	         0	         0	-8.197945974	-34.52512969	-19.4981301	         0	         0
  3076		0.4384697531	0.4321172268	0.4501124155	0.5509632155	0.7668961619	0.3058010156	0.3209853703	0.7103332086	0.3478325461	0.7503380748	0.9660538146	0.9710216324	0.4525118368	0.6655625822	0.5231202971	0.6034265056	0.7770788621	0.7992096157	0.3254705153	0.9621340765	0.7955675139	0.1153293664	0.1909023179	         0	         0	-18.80172033	-32.63497511	-16.52665987	         0	         0
  3077		0.9523349702	0.7492501945	0.9454325696	0.2653047484	0.4059423888	0.4671003108	0.6843471657	0.7446523835	0.6041737709	0.4817987469	0.6980134007	0.600163582	0.3249537544	0.177441369	0.2294635654	0.8457377471	0.2112756714	0.6287212544	0.3501203333	0.7178244351	0.9591017733	0.6614155255	0.4733356093	         0	         0	-10.72541349	-141.0701785	-7.941392581	         0	         0
  3078		0.004062184831	0.863227831	0.04984376975	0.8255315365	0.8578967934	0.7514357937	0.250296639	0.6580246906	0.4528736011	0.7047875721	0.9134557489	0.8743545034	0.4326501545	0.9887702563	0.2439548513	0.8760801675	0.6631424273	0.4355114589	0.06885490892	0.8218117347	0.8721474046	0.7783514354	0.788418123	         0	         0	-5.222619073	-38.45216556	-7.780147613	         0	         0
  3079		0.4851270847	0.208878661	0.7172261807	0.4104582008	0.5337720437	0.2718245185	0.5841347761	0.4915059565	0.2988774625	0.2240878858	0.2804395519	0.6744519747	0.07900926005	0.3497987401	0.2538751443	0.5896170721	0.4971045244	0.2335423841	0.3181428155	0.5623953755	0.09027267038	0.1877111641	0.4110819793	         0	         0	-13.15995939	-41.76732716	-12.04655829	         0	         0
  3080		0.2596352187	0.6040326678	0.5434498731	0.5131550303	0.2552135121	0.9367768404	0.09757759585	0.6034558374	0.5959216934	0.6886639078	0.5726557071	0.4546136751	0.09350829362	0.2466983141	0.2596836116	0.2341837189	0.9065558636	0.5531967399	0.8980431319	0.3249870513	0.1660197289	0.2038457443	0.5408382528	         0	         0	-14.4373976	-23.37743624	-4.667829958	         0	         0
  3081		0.2640164143	0.1575721526	0.05142808915	0.2071836563	0.2675618634	0.3864014046	0.2313994069	0.7867786926	0.5652634662	0.5139190836	0.09730597073	0.8287761472	0.1197550409	0.919255625	0.2368577705	0.5714968885	0.7121530226	0.03509428212	0.6660106231	0.006659296108	0.7143586231	0.1585858925	0.8951818158	         0	         0	-32.60981424	-30.39628195	-25.62993604	         0	         0
  3082		0.9549832286	0.05963012902	0.09790343465	0.3481358218	0.4316140583	0.1448159763	0.06156331138	0.5742635154	0.08055106504	0.6243686634	0.938086726	0.5388192371	0.4269977398	0.653635361	0.08118787943	0.8733012949	0.8273676275	0.4655368191	0.8604912378	0.7199848671	0.6981215582	0.4729731493	0.9990594492	         0	         0	-12.13059046	-39.67945571	-15.81548456	         0	         0
  3083		0.7607454604	0.7991200464	0.4642262529	0.8381166949	0.9291774994	0.3156084593	0.6120215161	0.5111248551	0.4249390671	0.3290832113	0.6335629346	0.2218002346	0.7646172408	0.9618000605	0.6601576579	0.8975026505	0.6679268382	0.2686176922	0.2871938727	0.7547664207	0.8886834073	0.5481811236	0.8405936563	         0	         0	-5.495041807	-32.9775661	-22.1407014	         0	         0
  3084		0.6392031501	0.6176245154	0.30889258	0.6468349919	0.792384617	0.391730888	0.6584320855	0.6827558097	0.1193199723	0.290396231	0.544430546	0.1994891167	0.5823598853	0.7841014676	0.1394101132	0.2426205843	0.058746828	0.3386035517	0.9877919154	0.8318436807	0.4516042082	0.9708574072	0.5578300785	         0	         0	-10.39689686	-215.6085016	-8.840448575	         0	         0
  3085		0.74466093	0.3886357883	0.6243953558	0.4079507759	0.8586757064	0.3932067235	0.0198892511	0.495432812	0.4183128385	0.6875332971	0.6237720994	0.7489751757	0.6928840235	0.9927643167	0.5405394547	0.2308095964	0.1957385065	0.06282477104	0.08320880029	0.8581847781	0.7027731396	0.4908763361	0.6959624328	         0	         0	-11.07912619	-83.98516214	-19.71737865	         0	         0
  3086		0.4615265452	0.09519963432	0.1414402653	0.8476063141	0.6141825328	0.09151888336	0.7043644446	0.3143903208	0.7305742474	0.2266808941	0.3619114675	0.985373561	0.653031966	0.4099324616	0.6334093255	0.7257164398	0.8161203759	0.4925385062	0.9751132242	0.8534503567	0.2701294206	0.4035471536	0.9589355648	         0	         0	-6.495592221	-19.9466519	-15.57972148	         0	         0
  3087		0.401508905	0.404302706	0.7330708699	0.3511697212	0.1513767992	0.5191072172	0.5656907498	0.1194631965	0.8561507852	0.761809153	0.4084101077	0.475064944	0.9473596378	0.3164846438	0.7738448309	0.6903156003	0.4371422438	0.8388353472	0.937029443	0.1614519057	0.1379437339	0.1974625627	0.9246144188	         0	         0	-43.27861355	-56.85590477	-15.69128703	         0	         0
  3088		0.3414570661	0.4325766927	0.1040623458	0.06721034646	0.02945594257	0.4935064407	0.6383128248	0.9513531553	0.5606203822	0.2312512093	0.1476032271	0.725948733	0.9437043862	0.1351678816	0.701722997	0.2587372754	0.1872535523	0.3535800795	0.3376811929	0.03054317366	0.6692513234	0.5323095536	0.6687929323	         0	         0	-28.98219097	-111.2277119	-19.64127518	         0	         0
  3089		0.8606532153	0.2845592927	0.3656597205	0.2283300785	0.3249660963	0.4360013334	0.4764669468	0.1050869368	0.9876205721	0.8166665437	0.1806263274	0.3000278806	0.8548141201	0.1153348233	0.5142033522	0.8139893331	0.01486078859	0.7813055879	0.9043817483	0.1240321617	0.1583290007	0.04669252248	0.6787477939	         0	         0	-19.45121643	-474.6124823	-15.61433989	         0	         0
  3090		0.1911879638	0.2174415416	0.5970765403	0.5977667428	0.5300514298	0.2855968752	0.1522841277	0.2861920672	0.07437996077	0.8081769582	0.6730154327	0.03176334198	0.900043071	0.2034582973	0.6975914405	0.4531237495	0.3866379028	0.5898572183	0.07383324997	0.8572064352	0.3762732157	0.833287376	0.203636629	         0	         0	-14.95789929	-59.71956535	-23.04326744	         0	         0
  3091		0.06013027346	0.794219438	0.852766681	0.7263833587	0.6074367459	0.4502669284	0.8330487921	0.4335236282	0.6480552673	0.2931493502	0.08073166409	0.3408785758	0.7547852574	0.3525191254	0.9557771557	0.5614799974	0.2275878061	0.4912999999	0.8894903762	0.8816946987	0.8755416509	0.01459664688	0.01887084381	         0	         0	-14.38921316	-108.8063163	-13.30603481	         0	         0
  3092		0.8345865707	0.3032304202	0.4420461811	0.2315457771	0.03975063865	0.6754366986	0.7025433343	0.2967385724	0.9948344862	0.8758672969	0.5956532834	0.2224904285	0.03557166224	0.1623396277	0.704104247	0.765880994	0.4616138646	0.8567017477	0.05843192386	0.2372478608	0.07088085334	0.9352509209	0.5691553126	         0	         0	-10.52902969	-31.32787223	-17.22380258	         0	         0
  3093		0.7622696948	0.2951972052	0.07836934063	0.387435829	0.9377224054	0.4773772962	0.3771905089	0.6075777558	0.6180761876	0.4380021484	0.2879564702	0.4883919675	0.3229492069	0.1168439696	0.5177614118	0.8634396021	0.4359831221	0.9492655704	0.4605931996	0.2418482341	0.6258000073	0.4384467679	0.08122915169	         0	         0	-20.72464539	-51.00138435	-15.98054559	         0	         0
  3094		0.1611532073	0.2639214324	0.564276448	0.1893465889	0.1589092435	0.2043700637	0.5332586514	0.6638996562	0.6344424358	0.855544532	0.1333254627	0.9151653943	0.2046385643	0.5613499354	0.4227366631	0.3093415583	0.4621636725	0.8453534071	0.8870889365	0.01083488716	0.3441608106	0.102890102	0.2926589164	         0	         0	-14.39062057	-41.42890006	-17.03156055	         0	         0
  3095		0.233175199	0.4582278181	0.5731871044	0.5912160829	0.4944604072	0.4075919762	0.670068892	0.9998274259	0.1131680168	0.06248221314	0.2488026978	0.002662098967	0.06288388255	0.0769070806	0.4997702909	0.2471765371	0.9884666656	0.3569721272	0.510752589	0.1664113421	0.7334675365	0.9473761588	0.7303324803	         0	         0	-17.87927009	-25.87606349	-22.06804515	         0	         0
  3096		0.994692967	0.3226190978	0.7450620853	0.7211901075	0.545718017	0.3528340587	0.3560111988	0.8458791368	0.7797584634	0.2456797319	0.2459685476	0.5568801572	0.7752720828	0.8110568146	0.6609397042	0.5714148448	0.5952312925	0.6905942741	0.3160658826	0.8307547874	0.7648392508	0.6272801647	0.2431121545	         0	         0	-8.130056028	-46.08155085	-12.46281716	         0	         0
  3097		0.7751465195	0.3308184077	0.5190591589	0.3200355778	0.0001905972604	0.7327714784	0.1058050417	0.1113606081	0.9066722437	0.6022839749	0.1240867141	0.7823670954	0.3501438717	0.001479407307	0.6895348411	0.9516395449	0.1809339409	0.7802284802	0.7123492288	0.5236101269	0.7980376212	0.9088394968	0.8033949372	         0	         0	-29.53797207	-123.4042078	-25.96999825	         0	         0
  3098		0.04443542729	0.07760663587	0.6451255374	0.2675444265	0.009092935594	0.0221931804	0.9600045802	0.7590087892	0.06129472214	0.8825627107	0.5877587656	0.4769201083	0.3495341209	0.5646494275	0.9857455723	0.6499138118	0.001450321171	0.06686858018	0.05108896387	0.7803025353	0.08649272402	0.3270720621	0.9809133643	         0	         0	-41.19390786	-930.6198649	-20.2053192	         0	         0
  3099		0.07391069108	0.2251081713	0.2493612641	0.2118450408	0.3152312909	0.05114715081	0.07706866949	0.08032795019	0.2388265366	0.02483762731	0.6607362218	0.8932511036	0.5724833773	0.711320535	0.1096901647	0.5530391117	0.7902517272	0.7478060913	0.01106610056	0.6901634156	0.459974332	0.549303872	0.8300140104	         0	         0	-25.81566317	-21.52011313	-13.04531109	         0	         0
  3100		0.5236811386	0.6826554418	0.5095367688	0.8996133336	0.5417355201	0.6189612686	0.1865679128	0.3123347571	0.9750848068	0.1425801001	0.607637197	0.9415926635	0.3907931107	0.08402865846	0.9058830701	0.7781445154	0.3346623029	0.1142521661	0.2317316926	0.2463297585	0.278062288	0.1980311379	0.03996541677	         0	         0	-17.49423573	-78.97075589	-15.83606841	         0	         0
  3101		0.008997649653	0.4171972824	0.4019757477	0.02617331315	0.35183176	0.002808533609	0.9396228767	0.6139012845	0.4470284025	0.08318951889	0.4541044168	0.2995529268	0.9932079995	0.9145184923	0.5010314293	0.5887062729	0.1851629927	0.6013123603	0.9431109708	0.05472529493	0.8768334016	0.9477328015	0.63991963	         0	         0	-45.86434155	-149.1109005	-23.13338866	         0	         0
  3102		0.4954552671	0.9428783488	0.5228920309	0.6310849206	0.8401160904	0.3578773711	0.1812955614	0.4520342022	0.6160907815	0.1214346006	0.7835819977	0.8238966078	0.09117577993	0.08265550924	0.01860472769	0.3465360804	0.5059010119	0.2679540366	0.7141491252	0.6184620326	0.7651205293	0.406645129	0.9501862505	         0	         0	-4.41409011	-49.74964243	-19.31030409	         0	         0
  3103		0.4702398358	0.9256469007	0.5511600161	0.7348930929	0.02683899761	0.7310735208	0.8082328157	0.7934544268	0.6808146876	0.3880413447	0.6344533451	0.9367734797	0.9149538118	0.715509149	0.03005527426	0.6971264775	0.9963019325	0.4988494283	0.6329664274	0.5434309449	0.1169721205	0.3955920236	0.0165131602	         0	         0	-6.719185668	-14.28529012	-13.35453839	         0	         0
  3104		0.9412523804	0.5984781536	0.2902638824	0.4328137443	0.9774784036	0.3938866581	0.7192794473	0.7028093119	0.3084200951	0.1719264216	0.07171718637	0.855698704	0.1274467106	0.07728649443	0.1453579722	0.301458603	0.4855477822	0.4252396286	0.7945132696	0.6162007807	0.2943936009	0.09243617998	0.5376667648	         0	         0	-14.90766424	-47.0822717	-19.21153118	         0	         0
  3105		0.08353792876	0.399556675	0.478800111	0.5936346867	0.7450153416	0.268571188	0.441053763	0.1226198098	0.4012487035	0.6653543236	0.4512802796	0.7325824772	0.4988084461	0.709826852	0.1900769447	0.7291274341	0.7995967455	0.2208482602	0.4905330457	0.8654260752	0.7253556126	0.3408604295	0.9822286402	         0	         0	-21.60083304	-33.25505748	-4.722129538	         0	         0
  3106		0.5638199041	0.2303025119	0.6889426373	0.1394018151	0.1607730014	0.5492735272	0.4004380752	0.02099441248	0.9161319977	0.05367344152	0.9777381613	0.162363119	0.3349816944	0.4693953954	0.1986034696	0.8434836413	0.8039788157	0.01563228108	0.3944855379	0.737204425	0.2653266187	0.6146349851	0.2203949625	         0	         0	-50.11234591	-19.37957615	-21.14557016	         0	         0
  3107		0.7864317505	0.21901607	0.2328924064	0.814088206	0.4244023771	0.1684198347	0.6647631314	0.7692721344	0.3863007906	0.9831302322	0.05660234648	0.6075331527	0.08999003051	0.5572339823	0.9448578816	0.1562293265	0.2137777938	0.7367845757	0.3977747718	0.5496048378	0.2901454968	0.5197266268	0.1390899697	         0	         0	-24.03075699	-106.2039493	-11.32920949	         0	         0
  3108		0.7871930655	0.1248075003	0.4039298021	0.1644115103	0.05844495608	0.1304157302	0.5312781795	0.2482973163	0.2590420628	0.1822542262	0.6420101433	0.2459716685	0.1856901243	0.2433632496	0.2606814727	0.4273527653	0.975167966	0.7696904226	0.3930166785	0.6038436394	0.1329588064	0.4127550011	0.1319174783	         0	         0	-12.7410783	-17.97500132	-19.58401996	         0	         0
  3109		0.03289107559	0.9743081268	0.2587565144	0.8799717024	0.8545445234	0.7052111977	0.613507661	0.3898725209	0.9478402082	0.07034244016	0.1511605543	0.716548258	0.3123700526	0.9641692583	0.1549161361	0.1353230346	0.3654555536	0.2239911295	0.3010396832	0.5575130787	0.2088132654	0.9503744878	0.1627940428	         0	         0	-13.75293418	-59.97532283	-15.10011657	         0	         0
  3110		0.6041159816	0.07177558611	0.07892249012	0.956403903	0.1853812509	0.9205306107	0.7508954064	0.2105515318	0.1146002032	0.1993937297	0.8233150016	0.4413068423	0.8018132595	0.3205023061	0.177689072	0.190255685	0.0900034646	0.9664440358	0.9575643253	0.9350728281	0.3077260773	0.4411348857	0.8651883849	         0	         0	-12.40195523	-197.7308402	-14.66591837	         0	         0
  3111		0.4345449072	0.1977601461	0.4112765731	0.7922263416	0.5815611945	0.9966208206	0.6044292522	0.0264833821	0.4232775797	0.01303979824	0.7677972789	0.220386948	0.2474747377	0.2641970341	0.4974402608	0.5025069013	0.3488374865	0.3087771023	0.7799606679	0.3355073503	0.428709358	0.7426931765	0.09599446459	         0	         0	-10.46773436	-57.5964012	-16.03257047	         0	         0
  3112		0.09803804336	0.9847251072	0.9153456436	0.3343846381	0.7069131315	0.4453774672	0.4325556923	0.1683410194	0.5547629537	0.1027756587	0.1808192497	0.2886433492	0.545428212	0.4481953406	0.2117499912	0.1453670613	0.3883725698	0.7305605449	0.8598340123	0.5327675522	0.2079456209	0.5595114718	0.6828604592	         0	         0	-11.82839151	-53.3492213	-25.27939876	         0	         0
  3113		0.2734581856	0.6452210899	0.9064600018	0.6852039029	0.3107024513	0.9224534116	0.3327229014	0.3772487878	0.1328848437	0.8084094266	0.4403295058	0.3696860163	0.2452111286	0.2421485267	0.3976374692	0.3016380884	0.1206971309	0.7004661784	0.5331133264	0.7825161032	0.1471710552	0.5420169132	0.4559437113	         0	         0	-12.76342303	-162.3809429	-25.36704734	         0	         0
  3114		0.3484664874	0.8618265127	0.6340289535	0.1592210934	0.7152170662	0.04690503795	0.7633527094	0.4671162486	0.6219013627	0.2141455275	0.7273200655	0.6554752328	0.6272988797	0.7016281062	0.08702859236	0.01560593466	0.7226408666	0.9928770887	0.4782962531	0.002828342607	0.3941985338	0.4155098014	0.504049049	         0	         0	-13.59317241	-26.78345157	-15.00468041	         0	         0
  3115		0.8843801368	0.2818452909	0.3829516587	0.3404722514	0.6118136176	0.1556635436	0.947142265	0.1140725208	0.1596042472	0.2200007392	0.9793697372	0.2773785617	0.1677228129	0.995878218	0.7246093692	0.5313128072	0.7448585569	0.5652697759	0.8335635173	0.5897556969	0.1958499337	0.6089006625	0.692512257	         0	         0	-6.869312335	-31.00914473	-4.231446263	         0	         0
  3116		0.1035991616	0.8382358113	0.6162321921	0.4942757308	0.8805269264	0.7700701267	0.436203806	0.9413790056	0.9384148791	0.4169472645	0.2875974642	0.9911556826	0.1866776829	0.3797898011	0.06996470736	0.3918944038	0.5755766751	0.1436743881	0.3239383784	0.5658001204	0.4962375644	0.6064948796	0.06016901485	         0	         0	-15.25110124	-37.0531749	-15.19920296	         0	         0
  3117		0.6299619435	0.9146000913	0.002596468898	0.1749785517	0.3305462573	0.9770328759	0.4246622315	0.3428051977	0.4466933291	0.1257360727	0.3192220998	0.007082239026	0.2832668705	0.6863540944	0.0754246437	0.9183936471	0.992768812	0.133537581	0.6295889108	0.3002116277	0.03058171552	0.138615303	0.4984929906	         0	         0	-38.49343345	-16.96646873	-10.03482003	         0	         0
  3118		0.7013748928	0.754040729	0.07033195277	0.38878164	0.6715983301	0.6148851027	0.8738426471	0.32991664	0.6432011002	0.2953619366	0.2761476925	0.9393272521	0.7925114287	0.5363140851	0.323534904	0.3697033643	0.7846951801	0.1767612009	0.2877893532	0.9467315648	0.5707223853	0.2997921519	0.9814130256	         0	         0	-16.4626836	-27.07990231	-13.23223026	         0	         0
  3119		0.16203076	0.9872915091	0.1446135705	0.01680720714	0.1224105833	0.7833293409	0.9704880028	0.4666448187	0.4612030759	0.8649477842	0.111603657	0.009269843809	0.5339807461	0.1671790027	0.5906370254	0.7458617142	0.4087701763	0.9557794833	0.1732426316	0.3363660139	0.5999027784	0.6565789457	0.4781123784	         0	         0	-20.58586646	-47.16035308	-5.551159191	         0	         0
  3120		0.2805265314	0.6300227349	0.640387489	0.4499315573	0.4369557493	0.9109532491	0.159641597	0.132658459	0.1814824804	0.9205382837	0.7443406295	0.03246324323	0.1068096852	0.006389240036	0.4606553358	0.1540107385	0.5737552173	0.2778692299	0.0401199318	0.06133602466	0.9182443395	0.02566401311	0.8519683925	         0	         0	-17.23973229	-43.72443629	-23.22025577	         0	         0
  3121		0.8642322912	0.7027132784	0.4767399898	0.7781772071	0.2512778509	0.4114667824	0.8820425312	0.5864148969	0.2358500485	0.3686183232	0.4862488655	0.6708005466	0.5425799654	0.640073095	0.5321864893	0.9236055401	0.9720785539	0.09375995048	0.9781391644	0.02100859373	0.1444718188	0.724700128	0.6615123958	         0	         0	-14.72876762	-16.15017877	-17.74545817	         0	         0
